"IMG.Genome.ID","PC2","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300050352",2.23855329377164,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050353",1.72933702817264,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050573",0.291422069632994,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050574",2.95905744470457,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050575",0.806462582678254,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050648",-0.338814758791568,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050649",-0.3172200005768,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050650",0.272311018027942,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050651",1.87392926744738,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050652",-1.15788422623722,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050653",-0.4637381669739,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050654",0.0549786807084937,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050655",0.0937324399390322,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050656",-0.319260689031399,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050657",0.187929022943727,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050658",-1.15788422623722,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050659",0.36554156769342,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050660",-1.15788422623722,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050661",0.957874464948394,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050662",0.108417466641687,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050663",0.42476231445342,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050664",0.507530032298991,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050665",0.45538255602502,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050666",-0.819427831280174,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050667",-1.15788422623722,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051063",-0.8336935642868,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300051078",2.02813520915955,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051079",-0.470080005693916,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051082",1.60686830881934,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051088",2.99445876475311,23.2033081054688,24.6913661956787,21.4678497314453,2119.46606445312,229.813949584961,89.1885757446289,27.3444862365723,670.265991210938,328.955444335938,620.005615234375,328.955444335938,7.86864376068115,68.9958648681641,135.871551513672,28.6514434814453,17.2478427886963,11.403600692749,24.534029006958,21.4678497314453,1687.50341796875,1.25566506385803,4.97640895843506,38.7458114624023,20.3735504150391,57.0769233703613,12.8191528320312,31.4692630767822,8.05201625823975,8.90925121307373,13.4585752487183,29.4645729064941,385.992095947266,1.62184524536133,0.541345536708832,"2"
"3300051089",1.97415796194822,23.2033081054688,24.6913661956787,21.4678497314453,2119.46606445312,229.813949584961,89.1885757446289,27.3444862365723,670.265991210938,328.955444335938,620.005615234375,328.955444335938,7.86864376068115,68.9958648681641,135.871551513672,28.6514434814453,17.2478427886963,11.403600692749,24.534029006958,21.4678497314453,1687.50341796875,1.25566506385803,4.97640895843506,38.7458114624023,20.3735504150391,57.0769233703613,12.8191528320312,31.4692630767822,8.05201625823975,8.90925121307373,13.4585752487183,29.4645729064941,385.992095947266,1.62184524536133,0.541345536708832,"2"
"3300051090",2.18339780731488,23.2033081054688,24.6913661956787,21.4678497314453,2119.46606445312,229.813949584961,89.1885757446289,27.3444862365723,670.265991210938,328.955444335938,620.005615234375,328.955444335938,7.86864376068115,68.9958648681641,135.871551513672,28.6514434814453,17.2478427886963,11.403600692749,24.534029006958,21.4678497314453,1687.50341796875,1.25566506385803,4.97640895843506,38.7458114624023,20.3735504150391,57.0769233703613,12.8191528320312,31.4692630767822,8.05201625823975,8.90925121307373,13.4585752487183,29.4645729064941,385.992095947266,1.62184524536133,0.541345536708832,"2"
"3300051091",1.60343307553124,23.2033081054688,24.6913661956787,21.4678497314453,2119.46606445312,229.813949584961,89.1885757446289,27.3444862365723,670.265991210938,328.955444335938,620.005615234375,328.955444335938,7.86864376068115,68.9958648681641,135.871551513672,28.6514434814453,17.2478427886963,11.403600692749,24.534029006958,21.4678497314453,1687.50341796875,1.25566506385803,4.97640895843506,38.7458114624023,20.3735504150391,57.0769233703613,12.8191528320312,31.4692630767822,8.05201625823975,8.90925121307373,13.4585752487183,29.4645729064941,385.992095947266,1.62184524536133,0.541345536708832,"2"
"3300051092",2.01383382711177,23.2033081054688,24.6913661956787,21.4678497314453,2119.46606445312,229.813949584961,89.1885757446289,27.3444862365723,670.265991210938,328.955444335938,620.005615234375,328.955444335938,7.86864376068115,68.9958648681641,135.871551513672,28.6514434814453,17.2478427886963,11.403600692749,24.534029006958,21.4678497314453,1687.50341796875,1.25566506385803,4.97640895843506,38.7458114624023,20.3735504150391,57.0769233703613,12.8191528320312,31.4692630767822,8.05201625823975,8.90925121307373,13.4585752487183,29.4645729064941,385.992095947266,1.62184524536133,0.541345536708832,"2"
"3300051094",2.15413448806402,2.3765070438385,14.4905529022217,-11.1365337371826,555.611083984375,107.257759094238,16.2577590942383,68.2981262207031,282.515533447266,61.2577590942383,282.515533447266,61.2577590942383,12.9104528427124,31.1185817718506,1045.08068847656,21.8999996185303,-19.5879440307617,41.4879455566406,14.4905529022217,-10.8150033950806,890.054809570312,0.623973369598389,5.95683574676514,31.9602470397949,27.2781219482422,33.2467269897461,12.0045318603516,24.0106201171875,11.2117862701416,5.42069721221924,21.8352165222168,44.9025993347168,802.350341796875,0.512223064899445,0.248672172427177,"8"
"3300051095",0.504050111849068,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300051096",1.57832333690201,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300051097",0.661313295147233,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300051098",0.953429222888467,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300051099",0.305021706811964,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300051100",1.33037153518604,9.3402042388916,21.7302093505859,-4.16468334197998,941.865966796875,106,35.8981666564941,31.23952293396,309,134.6669921875,309,134.6669921875,11.4629783630371,28.6408920288086,1041.75988769531,29.123119354248,-10.8999996185303,40.0231170654297,21.7302093505859,-4.16468334197998,1157.93151855469,0.813147783279419,6.50780344009399,31.9387092590332,24.1299991607666,35.5593147277832,14.8445606231689,46.9535598754883,1.8514324426651,7.74495553970337,9.38522243499756,55.0664176940918,225.350357055664,0.616225302219391,0.320329487323761,"10"
"3300051101",1.99335117105739,9.3402042388916,21.7302093505859,-4.16468334197998,941.865966796875,106,35.8981666564941,31.23952293396,309,134.6669921875,309,134.6669921875,11.4629783630371,28.6408920288086,1041.75988769531,29.123119354248,-10.8999996185303,40.0231170654297,21.7302093505859,-4.16468334197998,1157.93151855469,0.813147783279419,6.50780344009399,31.9387092590332,24.1299991607666,35.5593147277832,14.8445606231689,46.9535598754883,1.8514324426651,7.74495553970337,9.38522243499756,55.0664176940918,225.350357055664,0.616225302219391,0.320329487323761,"10"
"3300051103",0.192677351133302,6.20169734954834,20.6942405700684,-9.73169231414795,507.869964599609,86.8699722290039,12,61.2076530456543,228.6552734375,38,226.345565795898,38,12.6772317886353,27.2043609619141,1234.86901855469,28.8999996185303,-17.7000007629395,46.5999984741211,18.4021663665771,-9.73169231414795,1237.39440917969,0.410273134708405,7.16552209854126,32.7128982543945,23.6438102722168,30.6776638031006,14.1905651092529,23.9098014831543,1.21083641052246,7.19810199737549,25.2580890655518,44.0680618286133,516.185241699219,0.452936857938766,0.233587071299553,"12"
"3300051104",-0.324431756725848,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300051158",2.57853904835629,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051166",2.93885008332829,-0.633854150772095,10.4244318008423,-10.7106609344482,367.910003662109,61,14,41.9806480407715,140.900772094727,51.900764465332,140.900772094727,81.1038589477539,8.0488109588623,24.9478302001953,858.614013671875,16.1936054229736,-16.0693054199219,32.2629127502441,10.4244318008423,-1.96088552474976,498.18505859375,0.737854957580566,5.69696474075317,36.4770736694336,28.5859222412109,13.1123857498169,8.85284614562988,65.3428649902344,12.5065288543701,5.89749813079834,53.742015838623,33.1441230773926,NA,0.241028994321823,0.151963412761688,"9"
"3300051175",-0.436495105144045,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051176",2.47103353161507,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051178",2.49019516034234,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051179",2.43679882893537,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300051182",-1.87930589150287,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
